scope,rule_id,family,direction,trades,total_pnl,avg_pnl,median_pnl,win_rate,profit_factor,max_drawdown,sharpe_trade,adjusted_t,is_trades,is_pnl,is_avg,is_win_rate,oos_trades,oos_pnl,oos_avg,oos_win_rate,largest_day_pnl,largest_day_concentration,rules_tried,passes_n80,passes_oos,passes_concentration,passes_pf,passes_adjusted_t,passes_all_core
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=20|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,36,275.7599999999999,7.659999999999997,7.659999999999997,0.5,1.361832782239017,-169.36,0.1510572371284768,0.05066613760688689,21,110.85999999999993,5.279047619047615,0.47619047619047616,15,164.89999999999995,10.99333333333333,0.5333333333333333,57.66,0.20909486510008712,320,False,True,True,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,22,255.0199999999999,11.591818181818176,0.9099999999999966,0.5,1.371890220783387,-187.02000000000004,0.1528670117217136,0.04008206862176587,13,216.07999999999996,16.621538461538456,0.5384615384615384,9,38.93999999999997,4.3266666666666636,0.4444444444444444,87.66,0.34373774605913276,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,22,255.0199999999999,11.591818181818176,0.9099999999999966,0.5,1.371890220783387,-187.02000000000004,0.1528670117217136,0.04008206862176587,13,216.07999999999996,16.621538461538456,0.5384615384615384,9,38.93999999999997,4.3266666666666636,0.4444444444444444,87.66,0.34373774605913276,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=2|start=10:00|stop_mode=fixed|stop_points=20|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,45,254.69999999999985,5.659999999999997,-42.34,0.4,1.2227995591245475,-169.36,0.09520278335662108,0.035701043758732905,27,176.8199999999999,6.548888888888886,0.4074074074074074,18,77.87999999999994,4.3266666666666636,0.3888888888888889,77.66,0.30490773458971354,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,253.12499999999991,10.124999999999996,-47.965,0.4,1.2876502173357196,-282.595,0.11168507915285691,0.031216928632279088,15,194.64999999999995,12.976666666666663,0.4,10,58.474999999999966,5.847499999999997,0.4,215.91,0.8529777777777781,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,253.12499999999991,10.124999999999996,-47.965,0.4,1.2876502173357196,-282.595,0.11168507915285691,0.031216928632279088,15,194.64999999999995,12.976666666666663,0.4,10,58.474999999999966,5.847499999999997,0.4,215.91,0.8529777777777781,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,253.12499999999991,10.124999999999996,-47.965,0.4,1.2876502173357196,-282.595,0.11168507915285691,0.031216928632279088,15,194.64999999999995,12.976666666666663,0.4,10,58.474999999999966,5.847499999999997,0.4,215.91,0.8529777777777781,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,253.12499999999991,10.124999999999996,-47.965,0.4,1.2876502173357196,-282.595,0.11168507915285691,0.031216928632279088,15,194.64999999999995,12.976666666666663,0.4,10,58.474999999999966,5.847499999999997,0.4,215.91,0.8529777777777781,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,22,248.51999999999992,11.296363636363633,72.66,0.5454545454545454,1.3986525505293548,-187.02,0.16418567409491674,0.04304984693338238,13,134.57999999999996,10.352307692307688,0.5384615384615384,9,113.93999999999997,12.659999999999997,0.5555555555555556,72.66,0.29237083534524394,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,22,248.51999999999992,11.296363636363633,72.66,0.5454545454545454,1.3986525505293548,-187.02,0.16418567409491674,0.04304984693338238,13,134.57999999999996,10.352307692307688,0.5384615384615384,9,113.93999999999997,12.659999999999997,0.5555555555555556,72.66,0.29237083534524394,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,22,248.51999999999992,11.296363636363633,-62.34,0.4090909090909091,1.3066558080995037,-263.40000000000003,0.12470797175031839,0.032698706052271806,13,89.57999999999996,6.890769230769227,0.38461538461538464,9,158.93999999999997,17.659999999999997,0.4444444444444444,117.66,0.4734427812650895,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,25,241.49999999999997,9.659999999999998,-62.34,0.48,1.2979936329310724,-286.38000000000005,0.1262987910289905,0.03530158527710792,15,414.9,27.66,0.6,10,-173.40000000000006,-17.340000000000007,0.3,87.66,0.36298136645962736,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,241.49999999999991,9.659999999999997,-62.34,0.4,1.2582611485402628,-256.38000000000005,0.1073333333333333,0.030000578698122168,15,324.9,21.66,0.4666666666666667,10,-83.40000000000003,-8.340000000000003,0.3,117.66,0.48720496894409954,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,241.49999999999991,9.659999999999997,-62.34,0.4,1.2582611485402628,-256.38000000000005,0.1073333333333333,0.030000578698122168,15,324.9,21.66,0.4666666666666667,10,-83.40000000000003,-8.340000000000003,0.3,117.66,0.48720496894409954,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=2|start=10:00|stop_mode=fixed|stop_points=20|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,45,241.19999999999985,5.359999999999997,-42.34,0.4,1.2109903952133525,-169.36,0.09067292670995966,0.03400234751623487,27,163.3199999999999,6.048888888888886,0.4074074074074074,18,77.87999999999994,4.3266666666666636,0.3888888888888889,77.66,0.32197346600331694,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,45,236.94999999999985,5.265555555555552,57.66,0.6,1.1795252562752394,-403.1700000000001,0.07821477552477632,0.029330540821791123,27,-192.68000000000012,-7.136296296296301,0.5185185185185185,18,429.6299999999999,23.868333333333325,0.7222222222222222,57.66,0.24334247731588957,320,False,False,True,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,45,236.94999999999985,5.265555555555552,57.66,0.6,1.1795252562752394,-403.1700000000001,0.07821477552477632,0.029330540821791123,27,-192.68000000000012,-7.136296296296301,0.5185185185185185,18,429.6299999999999,23.868333333333325,0.7222222222222222,57.66,0.24334247731588957,320,False,False,True,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,31,226.95999999999995,7.321290322580643,-82.34,0.3870967741935484,1.1450724211549037,-443.9000000000001,0.06310154467699973,0.019640197392666172,18,-382.6200000000001,-21.256666666666675,0.2777777777777778,13,609.5799999999998,46.890769230769216,0.5384615384615384,157.66,0.694659851956292,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|or_stop_fraction=0.25|rr=1.25|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,31,203.64749999999992,6.5692741935483845,33.91,0.5161290322580645,1.190018428234855,-366.5925,0.07897148314014481,0.024579675904976568,18,-308.15125000000006,-17.119513888888893,0.3888888888888889,13,511.7987499999998,39.3691346153846,0.6923076923076923,172.66,0.8478375624547322,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|or_stop_fraction=0.25|rr=1.25|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,31,203.64749999999992,6.5692741935483845,33.91,0.5161290322580645,1.190018428234855,-366.5925,0.07897148314014481,0.024579675904976568,18,-308.15125000000006,-17.119513888888893,0.3888888888888889,13,511.7987499999998,39.3691346153846,0.6923076923076923,172.66,0.8478375624547322,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=1.25|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,17,197.00124999999994,11.588308823529408,58.44125,0.5294117647058824,1.380058165893372,-144.94250000000002,0.15194278449707635,0.03502108141589169,10,120.69374999999997,12.069374999999997,0.5,7,76.30749999999998,10.901071428571425,0.5714285714285714,134.06625,0.6805350219859013,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=1.25|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,17,197.00124999999994,11.588308823529408,58.44125,0.5294117647058824,1.380058165893372,-144.94250000000002,0.15194278449707635,0.03502108141589169,10,120.69374999999997,12.069374999999997,0.5,7,76.30749999999998,10.901071428571425,0.5714285714285714,134.06625,0.6805350219859013,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,196.49999999999991,7.859999999999997,72.66,0.52,1.2626724414501118,-249.36,0.11418317201378715,0.03191516681367245,15,279.9,18.66,0.6,10,-83.40000000000003,-8.340000000000003,0.4,72.66,0.36977099236641237,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,196.49999999999991,7.859999999999997,72.66,0.52,1.2626724414501118,-249.36,0.11418317201378715,0.03191516681367245,15,279.9,18.66,0.6,10,-83.40000000000003,-8.340000000000003,0.4,72.66,0.36977099236641237,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,196.49999999999991,7.859999999999997,72.66,0.52,1.2626724414501118,-249.36,0.11418317201378715,0.03191516681367245,15,279.9,18.66,0.6,10,-83.40000000000003,-8.340000000000003,0.4,72.66,0.36977099236641237,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,25,196.49999999999991,7.859999999999997,72.66,0.52,1.2626724414501118,-249.36,0.11418317201378715,0.03191516681367245,15,279.9,18.66,0.6,10,-83.40000000000003,-8.340000000000003,0.4,72.66,0.36977099236641237,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,196.49999999999991,7.859999999999997,-62.34,0.4,1.2101379531600893,-256.38,0.08936724109688166,0.02497890325678003,15,279.9,18.66,0.4666666666666667,10,-83.40000000000003,-8.340000000000003,0.3,117.66,0.5987786259541987,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,25,196.49999999999991,7.859999999999997,-62.34,0.4,1.2101379531600893,-256.38,0.08936724109688166,0.02497890325678003,15,279.9,18.66,0.4666666666666667,10,-83.40000000000003,-8.340000000000003,0.3,117.66,0.5987786259541987,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,22,195.01999999999992,8.864545454545452,-62.34,0.4090909090909091,1.2406406554625993,-316.90000000000003,0.1004140324624732,0.02632878143177168,13,36.079999999999956,2.775384615384612,0.38461538461538464,9,158.93999999999997,17.659999999999997,0.4444444444444444,117.66,0.603322736129628,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,22,188.51999999999992,8.569090909090905,57.66,0.5909090909090909,1.336006844187787,-187.02,0.14189972739238302,0.03720642241051594,13,149.57999999999996,11.506153846153843,0.6153846153846154,9,38.93999999999997,4.3266666666666636,0.5555555555555556,57.66,0.3058561425843413,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,22,188.51999999999992,8.569090909090905,57.66,0.5909090909090909,1.336006844187787,-187.02,0.14189972739238302,0.03720642241051594,13,149.57999999999996,11.506153846153843,0.6153846153846154,9,38.93999999999997,4.3266666666666636,0.5555555555555556,57.66,0.3058561425843413,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,25,181.49999999999991,7.259999999999996,57.66,0.64,1.2449194397214798,-247.02,0.10585294959884439,0.029586798865234392,15,24.89999999999995,1.6599999999999966,0.6,10,156.59999999999997,15.659999999999997,0.7,57.66,0.3176859504132233,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,25,181.49999999999991,7.259999999999996,57.66,0.64,1.2449194397214798,-247.02,0.10585294959884439,0.029586798865234392,15,24.89999999999995,1.6599999999999966,0.6,10,156.59999999999997,15.659999999999997,0.7,57.66,0.3176859504132233,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,25,181.49999999999991,7.259999999999996,57.66,0.64,1.2449194397214798,-247.02,0.10585294959884439,0.029586798865234392,15,24.89999999999995,1.6599999999999966,0.6,10,156.59999999999997,15.659999999999997,0.7,57.66,0.3176859504132233,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,25,181.49999999999991,7.259999999999996,57.66,0.64,1.2449194397214798,-247.02,0.10585294959884439,0.029586798865234392,15,24.89999999999995,1.6599999999999966,0.6,10,156.59999999999997,15.659999999999997,0.7,57.66,0.3176859504132233,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,31,171.95999999999995,5.547096774193546,-82.34,0.3870967741935484,1.1099165207164137,-468.4000000000002,0.048909348284961345,0.015222911888770778,18,-437.6200000000001,-24.31222222222223,0.2777777777777778,13,609.5799999999998,46.890769230769216,0.5384615384615384,157.66,0.9168411258432196,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,25,170.12499999999991,6.804999999999996,57.66,0.56,1.267024006654999,-185.59500000000003,0.11443884508652527,0.031986629610004785,15,85.52499999999995,5.7016666666666636,0.5333333333333333,10,84.59999999999997,8.459999999999997,0.6,57.66,0.33892725936811186,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,25,170.12499999999991,6.804999999999996,57.66,0.56,1.267024006654999,-185.59500000000003,0.11443884508652527,0.031986629610004785,15,85.52499999999995,5.7016666666666636,0.5333333333333333,10,84.59999999999997,8.459999999999997,0.6,57.66,0.33892725936811186,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,25,170.12499999999991,6.804999999999996,57.66,0.56,1.267024006654999,-185.59500000000003,0.11443884508652527,0.031986629610004785,15,85.52499999999995,5.7016666666666636,0.5333333333333333,10,84.59999999999997,8.459999999999997,0.6,57.66,0.33892725936811186,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,25,170.12499999999991,6.804999999999996,57.66,0.56,1.267024006654999,-185.59500000000003,0.11443884508652527,0.031986629610004785,15,85.52499999999995,5.7016666666666636,0.5333333333333333,10,84.59999999999997,8.459999999999997,0.6,57.66,0.33892725936811186,320,False,True,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,31,167.45999999999998,5.401935483870967,87.66,0.5161290322580645,1.1355841632256498,-329.36,0.06255129784544676,0.019468934447492526,18,-122.12000000000006,-6.784444444444448,0.4444444444444444,13,289.57999999999987,22.275384615384606,0.6153846153846154,87.66,0.5234682909351487,320,False,False,False,False,False,False
human_window,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,31,167.45999999999998,5.401935483870967,87.66,0.5161290322580645,1.1355841632256498,-329.36,0.06255129784544676,0.019468934447492526,18,-122.12000000000006,-6.784444444444448,0.4444444444444444,13,289.57999999999987,22.275384615384606,0.6153846153846154,87.66,0.5234682909351487,320,False,False,False,False,False,False
