scope,rule_id,family,direction,trades,total_pnl,avg_pnl,median_pnl,win_rate,profit_factor,max_drawdown,sharpe_trade,adjusted_t,is_trades,is_pnl,is_avg,is_win_rate,oos_trades,oos_pnl,oos_avg,oos_win_rate,largest_day_pnl,largest_day_concentration,rules_tried,passes_n80,passes_oos,passes_concentration,passes_pf,passes_adjusted_t,passes_all_core,slippage_rt
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,147,1834.519999999999,12.479727891156456,-86.34,0.42857142857142855,1.2529479245949011,-826.4199999999989,0.10739409502177118,0.17246526585949135,88,1494.5799999999995,16.98386363636363,0.4431818181818182,59,339.9399999999999,5.761694915254235,0.4067796610169492,153.66,0.08376032967751787,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,147,1834.519999999999,12.479727891156456,-86.34,0.42857142857142855,1.2529479245949011,-826.4199999999989,0.10739409502177118,0.17246526585949135,88,1494.5799999999995,16.98386363636363,0.4431818181818182,59,339.9399999999999,5.761694915254235,0.4067796610169492,153.66,0.08376032967751787,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1824.139999999999,17.539807692307683,-33.84,0.46153846153846156,1.4034779608231733,-870.0799999999974,0.1567711839979414,0.21176075667038943,62,1445.92,23.321290322580648,0.4838709677419355,42,378.21999999999974,9.00523809523809,0.42857142857142855,153.66,0.08423695549683691,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.5|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1779.7799999999997,9.725573770491803,11.16,0.5081967213114754,1.243169242119932,-985.8200000000003,0.10400768990949522,0.18636037149041898,109,864.4399999999994,7.930642201834857,0.4954128440366973,74,915.3399999999997,12.369459459459454,0.527027027027027,113.66,0.06386182561889672,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1779.7799999999997,9.725573770491803,11.16,0.5081967213114754,1.243169242119932,-985.8200000000003,0.10400768990949522,0.18636037149041898,109,864.4399999999994,7.930642201834857,0.4954128440366973,74,915.3399999999997,12.369459459459454,0.527027027027027,113.66,0.06386182561889672,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1745.7799999999997,9.539781420765026,83.66,0.5683060109289617,1.2673533582649543,-965.8200000000003,0.1162676180664243,0.20832763917763802,109,981.9399999999993,9.008623853211002,0.5596330275229358,74,763.8399999999998,10.32216216216216,0.581081081081081,83.66,0.04792127301263619,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1745.7799999999997,9.539781420765026,83.66,0.5683060109289617,1.2673533582649543,-965.8200000000003,0.1162676180664243,0.20832763917763802,109,981.9399999999993,9.008623853211002,0.5596330275229358,74,763.8399999999998,10.32216216216216,0.581081081081081,83.66,0.04792127301263619,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1693.139999999999,16.280192307692296,93.66,0.5673076923076923,1.4579395775295478,-540.8999999999992,0.1861197114917548,0.25140366954992255,62,1314.9200000000003,21.2083870967742,0.5806451612903226,42,378.2199999999998,9.00523809523809,0.5476190476190477,93.66,0.05531733938126797,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1689.6399999999994,16.246538461538456,83.66,0.6057692307692307,1.4773075249862984,-534.1199999999985,0.1951403186828443,0.26358837438979005,62,1405.9200000000005,22.67612903225807,0.6451612903225806,42,283.71999999999986,6.7552380952380915,0.5476190476190477,83.66,0.04951350583556262,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1423.1399999999994,13.684038461538456,83.66,0.5865384615384616,1.3974563064497203,-561.619999999999,0.16558153384990545,0.22366145361994655,62,1238.9200000000005,19.9825806451613,0.6129032258064516,42,184.21999999999983,4.386190476190472,0.5476190476190477,83.66,0.058785502480430615,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,235,1414.099999999998,6.0174468085106305,-86.34,0.44680851063829785,1.1322120104340998,-1099.7800000000007,0.05702713163655846,0.11579186026697509,141,401.05999999999904,2.8443971631205605,0.4326241134751773,94,1013.0399999999994,10.777021276595738,0.46808510638297873,153.66,0.10866275369492978,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,235,1150.0999999999985,4.8940425531914835,93.66,0.5063829787234042,1.1156525656547776,-1285.480000000001,0.05447282629556422,0.11060542078394865,141,86.05999999999904,0.6103546099290712,0.48226950354609927,94,1064.0399999999997,11.319574468085104,0.5425531914893617,93.66,0.08143639683505792,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1129.6399999999994,10.861923076923071,-66.34,0.4326923076923077,1.2886108031047039,-483.4000000000003,0.12191237355862922,0.16467475599723413,62,675.9199999999997,10.901935483870963,0.43548387096774194,42,453.7199999999998,10.802857142857139,0.42857142857142855,113.66,0.10061612549130701,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1089.639999999999,10.477307692307683,53.66,0.6923076923076923,1.3943855686819544,-455.10000000000025,0.16152141316665927,0.21817719174138217,62,935.9199999999997,15.095483870967737,0.7258064516129032,42,153.71999999999983,3.6599999999999957,0.6428571428571429,53.66,0.04924562240740065,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,957.1399999999992,9.203269230769223,-66.34,0.4326923076923077,1.2566017704809032,-417.0600000000001,0.10756882544054772,0.14530001808071139,62,596.9199999999996,9.627741935483865,0.43548387096774194,42,360.21999999999986,8.576666666666663,0.42857142857142855,113.66,0.1187496082077858,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,104,910.6399999999993,8.75615384615384,53.66,0.6730769230769231,1.3248155916049584,-455.1000000000005,0.13544628232284903,0.18295586281503323,62,798.9199999999996,12.885806451612897,0.6935483870967742,42,111.71999999999983,2.6599999999999957,0.6428571428571429,53.66,0.058925590793288275,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,904.6399999999994,8.698461538461533,68.66,0.5576923076923077,1.2964438793566728,-395.72000000000025,0.12944496447498866,0.1748495031124803,62,585.9199999999997,9.450322580645157,0.5645161290322581,42,318.7199999999998,7.588571428571424,0.5476190476190477,68.66,0.0758975946232756,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,875.1399999999994,8.414807692307686,68.66,0.5480769230769231,1.2892087852530412,-395.72000000000025,0.12606782294902916,0.17028778439171355,62,568.9199999999996,9.176129032258059,0.5483870967741935,42,306.2199999999998,7.290952380952376,0.5476190476190477,68.66,0.07845601846561698,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,235,650.0999999999985,2.766382978723398,83.66,0.5234042553191489,1.0677252403355317,-1555.4800000000005,0.032633196342275426,0.06626071489990791,141,-243.94000000000096,-1.7300709219858224,0.49645390070921985,94,894.0399999999995,9.51106382978723,0.5638297872340425,83.66,0.12868789417012796,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,605.0149999999996,5.81745192307692,-33.09,0.3942307692307692,1.191049625883582,-555.5950000000001,0.07874151413385931,0.10636114488091872,62,171.79499999999967,2.7708870967741883,0.3709677419354839,42,433.2199999999998,10.3147619047619,0.42857142857142855,211.91,0.35025577878234443,57,True,True,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,568.0149999999996,5.461682692307689,-33.09,0.3942307692307692,1.1793658888560827,-559.6700000000008,0.07426414289802312,0.10031327628277534,62,171.79499999999967,2.7708870967741883,0.3709677419354839,42,396.2199999999998,9.433809523809519,0.42857142857142855,211.91,0.3730711336848501,57,True,True,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,567.4049999999992,3.1005737704917986,-30.59,0.3825136612021858,1.113270430270127,-675.0300000000004,0.047825262595478715,0.08569302627215239,109,-320.8100000000004,-2.9432110091743158,0.3302752293577982,74,888.2149999999995,12.002905405405398,0.4594594594594595,211.91,0.37347221120716295,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,567.4049999999992,3.1005737704917986,-30.59,0.3825136612021858,1.113270430270127,-675.0300000000004,0.047825262595478715,0.08569302627215239,109,-320.8100000000004,-2.9432110091743158,0.3302752293577982,74,888.2149999999995,12.002905405405398,0.4594594594594595,211.91,0.37347221120716295,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,470.4049999999992,2.5705191256830555,-30.59,0.3825136612021858,1.0939064279504394,-675.0300000000004,0.040053892366268315,0.07176833047162569,109,-320.8100000000004,-2.9432110091743158,0.3302752293577982,74,791.2149999999995,10.692094594594588,0.4594594594594595,211.91,0.4504841572687373,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,470.4049999999992,2.5705191256830555,-30.59,0.3825136612021858,1.0939064279504394,-675.0300000000004,0.040053892366268315,0.07176833047162569,109,-320.8100000000004,-2.9432110091743158,0.3302752293577982,74,791.2149999999995,10.692094594594588,0.4594594594594595,211.91,0.4504841572687373,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,469.27999999999923,2.5643715846994493,-66.34,0.4644808743169399,1.0732183757403273,-625.8200000000002,0.03471452103125185,0.06220127608954272,109,-76.56000000000054,-0.7023853211009224,0.44036697247706424,74,545.8399999999997,7.376216216216212,0.5,83.66,0.17827309921582027,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,183,469.27999999999923,2.5643715846994493,-66.34,0.4644808743169399,1.0732183757403273,-625.8200000000002,0.03471452103125185,0.06220127608954272,109,-76.56000000000054,-0.7023853211009224,0.44036697247706424,74,545.8399999999997,7.376216216216212,0.5,83.66,0.17827309921582027,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,469.27999999999923,2.5643715846994493,-66.34,0.4644808743169399,1.0732183757403273,-625.8200000000002,0.03471452103125185,0.06220127608954272,109,-76.56000000000054,-0.7023853211009224,0.44036697247706424,74,545.8399999999997,7.376216216216212,0.5,83.66,0.17827309921582027,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,183,469.27999999999923,2.5643715846994493,-66.34,0.4644808743169399,1.0732183757403273,-625.8200000000002,0.03471452103125185,0.06220127608954272,109,-76.56000000000054,-0.7023853211009224,0.44036697247706424,74,545.8399999999997,7.376216216216212,0.5,83.66,0.17827309921582027,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,418.7799999999993,2.2884153005464443,-66.34,0.45901639344262296,1.0637639585484016,-631.3800000000007,0.030606121189110658,0.05483986924088706,109,-222.06000000000049,-2.037247706422023,0.43119266055045874,74,640.8399999999997,8.659999999999997,0.5,83.66,0.19977076269162838,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,418.7799999999993,2.2884153005464443,-66.34,0.45901639344262296,1.0637639585484016,-631.3800000000007,0.030606121189110658,0.05483986924088706,109,-222.06000000000049,-2.037247706422023,0.43119266055045874,74,640.8399999999997,8.659999999999997,0.5,83.66,0.19977076269162838,57,True,False,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,133.52999999999938,0.7296721311475376,-31.34,0.34972677595628415,1.0255769809087263,-751.0050000000001,0.011718615494328283,0.020997346819035777,109,-396.0600000000004,-3.63357798165138,0.29357798165137616,74,529.5899999999996,7.156621621621616,0.43243243243243246,83.66,0.6265258743353582,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,133.52999999999938,0.7296721311475376,-31.34,0.34972677595628415,1.0255769809087263,-751.0050000000001,0.011718615494328283,0.020997346819035777,109,-396.0600000000004,-3.63357798165138,0.29357798165137616,74,529.5899999999996,7.156621621621616,0.43243243243243246,83.66,0.6265258743353582,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,104,28.389999999999645,0.2729807692307658,-34.6525,0.375,1.0087776523876508,-750.9000000000002,0.004117657238737336,0.005561980144232211,62,44.419999999999845,0.7164516129032233,0.3548387096774194,42,-16.0300000000002,-0.38166666666667143,0.40476190476190477,83.66,2.9468122578373035,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,104,0.8899999999996453,0.008557692307688897,-34.6525,0.375,1.0002751712090523,-778.4000000000002,0.00012963531863131818,0.00017510662651457325,62,44.419999999999845,0.7164516129032233,0.3548387096774194,42,-43.5300000000002,-1.0364285714285761,0.40476190476190477,83.66,94.00000000003746,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=1.5|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,-92.29750000000035,-0.887475961538465,-31.1525,0.4230769230769231,0.9694735449516702,-667.3375000000001,-0.01441514725127251,-0.01947145139558705,62,-259.7675000000002,-4.189798387096777,0.3870967741935484,42,167.46999999999986,3.987380952380949,0.47619047619047616,157.3475,,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=1.5|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,-104.42250000000035,-1.0040625000000034,-31.1525,0.4230769230769231,0.9654633250924,-679.4625000000002,-0.01634093617370421,-0.022072736332026305,62,-259.7675000000002,-4.189798387096777,0.3870967741935484,42,155.34499999999986,3.698690476190473,0.47619047619047616,157.3475,,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,104,-225.7350000000004,-2.17052884615385,-29.6525,0.4519230769230769,0.917847479123866,-499.8300000000002,-0.0415132370787024,-0.056074555740669295,62,-263.5800000000002,-4.251290322580648,0.4032258064516129,42,37.8449999999998,0.9010714285714239,0.5238095238095238,53.66,,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,104,-225.7350000000004,-2.17052884615385,-29.6525,0.4519230769230769,0.917847479123866,-499.8300000000002,-0.0415132370787024,-0.056074555740669295,62,-263.5800000000002,-4.251290322580648,0.4032258064516129,42,37.8449999999998,0.9010714285714239,0.5238095238095238,53.66,,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,147,-302.7300000000007,-2.0593877551020454,-32.34,0.32653061224489793,0.9298978096104812,-635.6450000000002,-0.03368425145320161,-0.05409388086911748,88,-131.5450000000003,-1.4948295454545488,0.3068181818181818,59,-171.1850000000002,-2.901440677966105,0.3559322033898305,83.66,,57,True,False,False,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,147,-302.7300000000007,-2.0593877551020454,-32.34,0.32653061224489793,0.9298978096104812,-635.6450000000002,-0.03368425145320161,-0.05409388086911748,88,-131.5450000000003,-1.4948295454545488,0.3068181818181818,59,-171.1850000000002,-2.901440677966105,0.3559322033898305,83.66,,57,True,False,False,False,False,False,5.0
